Date,High,Low,Open,Close,Volume,Adj Close
2015-05-04,94.95999908447266,93.76000213623047,93.83999633789062,94.44000244140625,1990600.0,87.45932006835938
2015-05-05,94.73999786376953,93.44000244140625,94.44000244140625,93.6500015258789,1769000.0,86.72770690917969
2015-05-06,93.97000122070312,92.58999633789062,93.66000366210938,93.0,2386600.0,86.12577819824219
2015-05-07,94.83000183105469,92.73999786376953,92.93000030517578,94.48999786376953,2466600.0,87.50563049316406
2015-05-08,96.29000091552734,94.98999786376953,95.56999969482422,95.88999938964844,2411700.0,88.8021469116211
2015-05-11,96.44000244140625,95.41000366210938,95.5,96.01000213623047,2837700.0,88.91327667236328
2015-05-12,95.62000274658203,94.44999694824219,95.30999755859375,95.41999816894531,2065100.0,88.36687469482422
2015-05-13,96.0999984741211,95.08000183105469,95.5999984741211,95.68000030517578,1784400.0,88.60768127441406
2015-05-14,97.0,96.05999755859375,96.13999938964844,96.9800033569336,1504600.0,89.81158447265625
2015-05-15,97.23999786376953,96.45999908447266,96.83000183105469,97.0199966430664,2578500.0,89.84861755371094
2015-05-18,97.73999786376953,96.61000061035156,96.61000061035156,97.45999908447266,2110900.0,90.256103515625
2015-05-19,97.94999694824219,96.91999816894531,97.70999908447266,97.18000030517578,1672000.0,89.99679565429688
2015-05-20,97.77999877929688,96.69000244140625,97.33000183105469,97.05000305175781,1441100.0,89.87641143798828
2015-05-21,97.05000305175781,96.29000091552734,96.77999877929688,96.83000183105469,1677800.0,89.67266082763672
2015-05-22,96.69000244140625,95.91999816894531,96.5,96.38999938964844,2083000.0,89.26519012451172
2015-05-26,97.16999816894531,95.73999786376953,96.87000274658203,96.08999633789062,2397400.0,88.98735046386719
2015-05-27,96.94999694824219,95.94000244140625,96.30999755859375,96.7699966430664,1513600.0,89.61709594726562
2015-05-28,97.0199966430664,96.08000183105469,96.69999694824219,96.91000366210938,1202700.0,89.74675750732422
2015-05-29,96.97000122070312,95.80000305175781,96.77999877929688,96.04000091552734,1713800.0,88.94105529785156
2015-06-01,96.5999984741211,95.61000061035156,96.18000030517578,96.19000244140625,1422100.0,89.07996368408203
2015-06-02,96.8499984741211,95.62000274658203,95.95999908447266,96.33000183105469,1152300.0,89.20962524414062
2015-06-03,97.2699966430664,96.3499984741211,96.7699966430664,96.9800033569336,1322900.0,89.81158447265625
2015-06-04,96.79000091552734,95.69000244140625,96.08000183105469,95.93000030517578,1535100.0,88.83920288085938
2015-06-05,96.05999755859375,94.83999633789062,95.91000366210938,95.4000015258789,1753900.0,88.34835815429688
2015-06-08,95.4000015258789,94.66999816894531,95.16000366210938,94.7699966430664,1449700.0,87.76493835449219
2015-06-09,95.4000015258789,94.25,95.26000213623047,94.94000244140625,1284800.0,87.92237091064453
2015-06-10,96.91999816894531,95.19000244140625,95.30000305175781,96.5199966430664,2131100.0,89.38557434082031
2015-06-11,97.18000030517578,96.55000305175781,96.66000366210938,96.91999816894531,1857600.0,89.75601196289062
2015-06-12,96.69999694824219,95.93000030517578,96.30999755859375,96.0999984741211,2034700.0,88.99661254882812
2015-06-15,95.94999694824219,94.69000244140625,95.08999633789062,95.79000091552734,1961500.0,88.70954132080078
2015-06-16,96.93000030517578,95.61000061035156,95.87999725341797,96.69999694824219,1675300.0,89.5522689819336
2015-06-17,97.30999755859375,96.02999877929688,96.98999786376953,96.93000030517578,1839900.0,89.76526641845703
2015-06-18,97.69999694824219,96.79000091552734,97.05999755859375,97.30999755859375,2003400.0,90.1171875
2015-06-19,97.66000366210938,96.79000091552734,96.9800033569336,97.0199966430664,2353900.0,89.84861755371094
2015-06-22,99.05999755859375,97.54000091552734,97.62999725341797,98.58999633789062,3081900.0,91.30256652832031
2015-06-23,99.44000244140625,97.7300033569336,99.04000091552734,98.25,2513300.0,90.98770904541016
2015-06-24,98.4000015258789,96.79000091552734,98.01000213623047,97.7699966430664,2533000.0,90.54318237304688
2015-06-25,100.47000122070312,99.16000366210938,100.20999908447266,99.4800033569336,5103200.0,92.12679290771484
2015-06-26,100.3499984741211,98.5199966430664,99.97000122070312,99.0,4990400.0,91.68226623535156
2015-06-29,99.06999969482422,96.54000091552734,98.13999938964844,96.68000030517578,3025000.0,89.53374481201172
2015-06-30,97.69000244140625,96.56999969482422,97.69000244140625,96.77999877929688,2572500.0,89.6263656616211
2015-07-01,98.79000091552734,97.30999755859375,97.73999786376953,98.05999755859375,2259500.0,90.81173706054688
2015-07-02,98.72000122070312,96.51000213623047,98.29000091552734,97.33000183105469,2456700.0,90.13570404052734
2015-07-06,97.58000183105469,96.30999755859375,96.44000244140625,97.33999633789062,1817900.0,90.14495849609375
2015-07-07,99.0999984741211,96.6500015258789,97.80000305175781,98.68000030517578,3089500.0,91.38591766357422
2015-07-08,99.44999694824219,96.94999694824219,99.44999694824219,97.62000274658203,2623300.0,90.40428161621094
2015-07-09,99.08999633789062,97.6500015258789,98.80000305175781,97.75,2734900.0,90.524658203125
2015-07-10,99.27999877929688,98.02999877929688,98.7300033569336,98.77999877929688,2536200.0,91.47853088378906
2015-07-13,100.7699966430664,99.08999633789062,99.3499984741211,100.55000305175781,3488900.0,93.1176986694336
2015-07-14,100.87000274658203,99.7300033569336,100.01000213623047,100.73999786376953,2394900.0,93.29364013671875
2015-07-15,100.70999908447266,99.6500015258789,100.55999755859375,99.94999694824219,1858600.0,92.56204223632812
2015-07-16,101.62000274658203,100.55000305175781,100.55000305175781,101.44999694824219,1858500.0,93.95116424560547
2015-07-17,101.55999755859375,100.16999816894531,101.55999755859375,100.4800033569336,1544700.0,93.05287170410156
2015-07-20,101.19000244140625,100.33000183105469,100.69999694824219,100.72000122070312,1579000.0,93.2751235961914
2015-07-21,101.22000122070312,100.19999694824219,100.37000274658203,100.38999938964844,1534400.0,92.96952056884766
2015-07-22,102.5,100.25,100.30999755859375,102.33000183105469,2775300.0,94.76612854003906
2015-07-23,103.30999755859375,102.16999816894531,102.5,102.41999816894531,2308100.0,94.84947967529297
2015-07-24,102.80000305175781,100.87999725341797,102.16999816894531,101.16999816894531,2114800.0,93.6918716430664
2015-07-27,101.01000213623047,100.04000091552734,100.66000366210938,100.38999938964844,1871100.0,92.96952056884766
2015-07-28,101.76000213623047,100.44999694824219,100.91000366210938,101.69000244140625,1708400.0,94.17343139648438
2015-07-29,102.70999908447266,101.5199966430664,101.69000244140625,102.44999694824219,2071700.0,94.87724304199219
2015-07-30,102.98999786376953,101.61000061035156,102.05999755859375,102.66000366210938,1447200.0,95.07173919677734
2015-07-31,103.98999786376953,102.93000030517578,103.0,103.11000061035156,2402100.0,95.48845672607422
2015-08-03,103.77999877929688,102.38999938964844,103.16999816894531,103.20999908447266,2177600.0,95.58106994628906
2015-08-04,104.5999984741211,103.11000061035156,103.20999908447266,103.41999816894531,2141300.0,95.77555847167969
2015-08-05,105.33000183105469,104.12999725341797,105.0,104.5,2569900.0,96.77571868896484
2015-08-06,104.86000061035156,103.0,104.30000305175781,103.0999984741211,1643800.0,95.47920227050781
2015-08-07,103.83000183105469,102.62999725341797,103.02999877929688,103.73999786376953,1760600.0,96.07190704345703
2015-08-10,105.37000274658203,104.13999938964844,104.30999755859375,105.19999694824219,1763800.0,97.42398834228516
2015-08-11,104.94999694824219,103.41000366210938,104.79000091552734,103.58000183105469,1940000.0,95.92373657226562
2015-08-12,103.8499984741211,102.33999633789062,102.77999877929688,103.7699966430664,2357100.0,96.09967803955078
2015-08-13,104.08999633789062,102.66999816894531,104.04000091552734,103.38999938964844,2358200.0,95.74777221679688
2015-08-14,103.52999877929688,102.41999816894531,103.0,103.44999694824219,2055600.0,95.80332946777344
2015-08-17,103.54000091552734,102.43000030517578,103.33000183105469,103.4800033569336,1874600.0,95.83112335205078
2015-08-18,104.08999633789062,103.0999984741211,103.63999938964844,103.86000061035156,1952300.0,96.18302154541016
2015-08-19,104.16000366210938,102.5199966430664,104.02999877929688,102.87000274658203,2082100.0,95.2662124633789
2015-08-20,103.66000366210938,99.87000274658203,102.18000030517578,99.97000122070312,3459900.0,92.58056640625
2015-08-21,99.76000213623047,97.08999633789062,99.37000274658203,97.12999725341797,3360600.0,89.95050048828125
2015-08-24,94.26000213623047,88.43000030517578,91.33999633789062,92.66999816894531,5216500.0,85.82015228271484
2015-08-25,95.76000213623047,92.05000305175781,95.41999816894531,92.13999938964844,4313200.0,85.32933044433594
2015-08-26,95.2699966430664,92.4000015258789,94.33000183105469,95.04000091552734,3998900.0,88.01496887207031
2015-08-27,96.5,93.95999908447266,96.20999908447266,95.7300033569336,3993100.0,88.65397644042969
2015-08-28,96.13999938964844,94.91999816894531,95.36000061035156,95.8499984741211,3221800.0,88.76509857177734
2015-08-31,95.66000366210938,94.19000244140625,95.20999908447266,94.2699966430664,2725400.0,87.3018798828125
2015-09-01,93.5,91.68000030517578,91.87999725341797,92.29000091552734,3869300.0,85.46825408935547
2015-09-02,94.44999694824219,92.31999969482422,93.58999633789062,94.43000030517578,2539300.0,87.45006561279297
2015-09-03,95.94000244140625,94.66000366210938,95.01000213623047,95.61000061035156,2815400.0,88.5428466796875
2015-09-04,95.12000274658203,93.68000030517578,94.30999755859375,94.44999694824219,3421400.0,87.46858978271484
2015-09-08,97.33999633789062,96.01000213623047,96.2699966430664,97.12000274658203,2508200.0,89.94123840332031
2015-09-09,97.8499984741211,95.33000183105469,97.41999816894531,95.5199966430664,2099700.0,88.4594955444336
2015-09-10,97.36000061035156,95.36000061035156,95.38999938964844,96.80999755859375,3342100.0,89.65414428710938
2015-09-11,97.44999694824219,96.0,96.58999633789062,97.3499984741211,1982700.0,90.15422821044922
2015-09-14,97.5,96.4000015258789,97.41000366210938,96.51000213623047,2002500.0,89.3763198852539
2015-09-15,98.62000274658203,96.13999938964844,97.0,98.23999786376953,2090800.0,90.97844696044922
2015-09-16,99.3499984741211,98.05999755859375,98.22000122070312,98.95999908447266,1741900.0,91.64522552490234
2015-09-17,99.94000244140625,98.3499984741211,98.95999908447266,98.52999877929688,2397500.0,91.24701690673828
2015-09-18,98.51000213623047,94.79000091552734,94.79000091552734,97.52999877929688,3629600.0,90.32093048095703
2015-09-21,99.12999725341797,97.66000366210938,98.05000305175781,98.43000030517578,2345900.0,91.1543960571289
2015-09-22,97.83000183105469,96.1500015258789,97.12999725341797,97.66999816894531,2920500.0,90.45057678222656
2015-09-23,98.36000061035156,97.31999969482422,97.81999969482422,97.86000061035156,2816500.0,90.62652587890625
2015-09-24,98.0,95.66999816894531,95.7699966430664,97.7699966430664,4054600.0,90.54318237304688
2015-09-25,98.41000366210938,96.37000274658203,98.36000061035156,96.94000244140625,3413400.0,89.77454376220703
2015-09-28,97.31999969482422,95.80000305175781,96.52999877929688,95.94999694824219,3025500.0,88.85771179199219
2015-09-29,96.77999877929688,95.52999877929688,96.08999633789062,96.5999984741211,3371600.0,89.45966339111328
2015-09-30,98.37999725341797,97.3499984741211,97.63999938964844,98.26000213623047,3704100.0,90.99698638916016
2015-10-01,99.0,97.05000305175781,98.47000122070312,98.44000244140625,3222700.0,91.16366577148438
2015-10-02,99.41999816894531,96.30999755859375,97.08000183105469,99.38999938964844,2610200.0,92.04344177246094
2015-10-05,101.80999755859375,99.94000244140625,99.97000122070312,101.62000274658203,2228200.0,94.10860443115234
2015-10-06,101.94999694824219,100.88999938964844,101.5,101.5,2460800.0,93.99747467041016
2015-10-07,102.62999725341797,101.27999877929688,102.0,102.62000274658203,1954200.0,95.03469848632812
2015-10-08,105.2699966430664,102.19000244140625,102.51000213623047,105.01000213623047,3450100.0,97.2480239868164
2015-10-09,106.4800033569336,104.66999816894531,105.11000061035156,104.77999877929688,3835700.0,97.0350341796875
2015-10-12,105.22000122070312,104.61000061035156,104.69000244140625,105.05000305175781,2356700.0,97.28507232666016
2015-10-13,104.62000274658203,102.7300033569336,103.0,103.4800033569336,2585600.0,95.83112335205078
2015-10-14,102.94999694824219,101.19999694824219,102.22000122070312,102.43000030517578,2421100.0,95.87792205810547
2015-10-15,103.05000305175781,102.1500015258789,103.05000305175781,102.30000305175781,2737800.0,95.75623321533203
2015-10-16,103.01000213623047,102.18000030517578,103.0,103.01000213623047,2190500.0,96.42082214355469
2015-10-19,103.31999969482422,102.58999633789062,102.77999877929688,103.0999984741211,2021700.0,96.50506591796875
2015-10-20,103.63999938964844,102.83999633789062,103.33999633789062,103.47000122070312,2817900.0,96.85140991210938
2015-10-21,104.41999816894531,102.4000015258789,103.97000122070312,102.5199966430664,1964500.0,95.962158203125
2015-10-22,106.61000061035156,102.9000015258789,102.9000015258789,106.45999908447266,2483400.0,99.65013885498047
2015-10-23,108.2300033569336,106.2699966430664,107.30000305175781,107.98999786376953,2972600.0,101.08226776123047
2015-10-26,108.44000244140625,107.4000015258789,107.87000274658203,107.97000122070312,1479900.0,101.06355285644531
2015-10-27,108.20999908447266,107.29000091552734,107.55000305175781,107.87000274658203,1792300.0,100.96995544433594
2015-10-28,109.86000061035156,107.4000015258789,107.88999938964844,109.7300033569336,2910400.0,102.71096801757812
2015-10-29,109.37999725341797,107.4800033569336,109.06999969482422,107.94999694824219,2484300.0,101.04481506347656
2015-10-30,108.38999938964844,107.19999694824219,108.05000305175781,107.19999694824219,2529200.0,100.34280395507812
2015-11-02,107.93000030517578,107.08000183105469,107.08000183105469,107.5999984741211,2484600.0,100.71722412109375
2015-11-03,107.69000244140625,106.87999725341797,107.02999877929688,107.30999755859375,2443200.0,100.44577026367188
2015-11-04,107.33000183105469,106.45999908447266,107.33000183105469,106.5199966430664,2625600.0,99.70629119873047
2015-11-05,106.95999908447266,105.91000366210938,106.5199966430664,106.08999633789062,1841800.0,99.30380249023438
2015-11-06,106.25,105.08999633789062,105.31999969482422,106.0,2204900.0,99.21955871582031
2015-11-09,105.7300033569336,104.55000305175781,105.2300033569336,104.87999725341797,2174100.0,98.17119598388672
2015-11-10,105.19999694824219,104.5,104.58000183105469,105.06999969482422,1580900.0,98.34904479980469
2015-11-11,105.61000061035156,105.04000091552734,105.30000305175781,105.0999984741211,1808400.0,98.37712860107422
2015-11-12,105.2300033569336,104.16000366210938,104.81999969482422,104.31999969482422,1830700.0,97.64702606201172
2015-11-13,104.5,103.0199966430664,104.0,103.1500015258789,2039300.0,96.55186462402344
2015-11-16,106.41999816894531,103.55999755859375,103.69000244140625,106.33000183105469,4147900.0,99.52845001220703
2015-11-17,106.94999694824219,105.37999725341797,106.4000015258789,106.29000091552734,2898700.0,99.49101257324219
2015-11-18,108.0,106.29000091552734,106.91000366210938,107.87999725341797,2438900.0,100.97929382324219
2015-11-19,108.43000030517578,107.04000091552734,107.87999725341797,107.27999877929688,2527800.0,100.41767883300781
2015-11-20,108.30999755859375,107.58000183105469,107.58000183105469,107.97000122070312,3405400.0,101.06355285644531
2015-11-23,108.41000366210938,107.55000305175781,107.97000122070312,107.83999633789062,2238800.0,100.94185638427734
2015-11-24,107.73999786376953,106.70999908447266,107.38999938964844,107.3499984741211,2547400.0,100.48320770263672
2015-11-25,107.73999786376953,107.0199966430664,107.69000244140625,107.0999984741211,1789000.0,100.24919128417969
2015-11-27,107.76000213623047,106.93000030517578,107.05999755859375,107.45999908447266,995700.0,100.58616638183594
2015-11-30,107.79000091552734,107.0999984741211,107.58000183105469,107.22000122070312,2868800.0,100.36152648925781
2015-12-01,108.25,107.22000122070312,107.29000091552734,108.12999725341797,2433700.0,101.21331024169922
2015-12-02,108.6500015258789,107.51000213623047,107.91000366210938,107.58999633789062,1780300.0,100.70784759521484
2015-12-03,108.16999816894531,105.37000274658203,107.54000091552734,105.93000030517578,2587500.0,99.15404510498047
2015-12-04,109.26000213623047,106.25,106.29000091552734,109.0999984741211,1970100.0,102.12126159667969
2015-12-07,109.6500015258789,108.23999786376953,109.12999725341797,108.94000244140625,1618700.0,101.97149658203125
2015-12-08,109.23999786376953,107.38999938964844,107.47000122070312,108.91000366210938,2293500.0,101.94341278076172
2015-12-09,109.62999725341797,106.73999786376953,108.55999755859375,107.29000091552734,1994700.0,100.42704772949219
2015-12-10,108.5,106.83999633789062,107.29000091552734,107.5999984741211,2313200.0,100.71722412109375
2015-12-11,106.72000122070312,105.0199966430664,106.45999908447266,105.30000305175781,3066800.0,98.56433868408203
2015-12-14,107.11000061035156,105.37000274658203,105.69000244140625,106.36000061035156,3071800.0,99.55652618408203
2015-12-15,107.98999786376953,106.47000122070312,107.27999877929688,106.72000122070312,2859500.0,99.89350128173828
2015-12-16,109.22000122070312,106.83999633789062,107.31999969482422,109.08000183105469,3146800.0,102.10255432128906
2015-12-17,107.1500015258789,103.23999786376953,107.0,103.26000213623047,7181300.0,96.65483093261719
2015-12-18,103.12999725341797,101.91000366210938,103.12999725341797,101.93000030517578,5473700.0,95.40990447998047
2015-12-21,103.33000183105469,102.19000244140625,102.91999816894531,102.98999786376953,2176200.0,96.402099609375
2015-12-22,103.94000244140625,102.73999786376953,103.29000091552734,103.76000213623047,1815100.0,97.12284088134766
2015-12-23,104.6500015258789,103.75,104.05999755859375,104.41999816894531,1491800.0,97.7406234741211
2015-12-24,104.79000091552734,104.19000244140625,104.22000122070312,104.2300033569336,686200.0,97.56278228759766
2015-12-28,104.19999694824219,103.41999816894531,103.63999938964844,104.08000183105469,1400900.0,97.42237854003906
2015-12-29,105.5999984741211,104.5,104.5,105.31999969482422,1563100.0,98.58306121826172
2015-12-30,106.38999938964844,104.91000366210938,105.30000305175781,105.86000061035156,2047300.0,99.08851623535156
2015-12-31,105.93000030517578,104.37999725341797,105.4000015258789,104.5,1987700.0,97.81551361083984
2016-01-04,102.6500015258789,100.97000122070312,102.62000274658203,101.83000183105469,2817000.0,95.31629943847656
2016-01-05,102.87000274658203,101.47000122070312,101.97000122070312,102.36000061035156,2409000.0,95.81239318847656
2016-01-06,103.05999755859375,100.54000091552734,100.80999755859375,102.16000366210938,3134200.0,95.62519073486328
2016-01-07,100.83999633789062,98.83999633789062,99.75,99.16000366210938,3194700.0,92.81710052490234
2016-01-08,99.80999755859375,98.0,99.4800033569336,98.19999694824219,2330200.0,91.91850280761719
2016-01-11,99.72000122070312,98.08000183105469,98.4800033569336,99.2300033569336,2734400.0,92.88262176513672
2016-01-12,101.29000091552734,99.44000244140625,99.95999908447266,101.01000213623047,2811000.0,94.54875946044922
2016-01-13,101.75,98.73999786376953,101.38999938964844,99.26000213623047,3160200.0,92.91069793701172
2016-01-14,102.47000122070312,98.91000366210938,99.12000274658203,101.87999725341797,4285500.0,95.36310577392578
2016-01-15,101.01000213623047,98.44999694824219,98.73999786376953,99.2699966430664,5184300.0,92.92005157470703
2016-01-19,101.94999694824219,99.77999877929688,100.16000366210938,101.37999725341797,3477500.0,94.89508056640625
2016-01-20,100.19000244140625,97.13999938964844,99.23999786376953,99.05999755859375,5245000.0,92.7234878540039
2016-01-21,99.91000366210938,98.0,99.04000091552734,98.29000091552734,4499300.0,92.00275421142578
2016-01-22,102.36000061035156,99.55999755859375,99.79000091552734,102.23999786376953,3609700.0,95.7000732421875
2016-01-25,103.1500015258789,101.23999786376953,102.20999908447266,101.75,2962100.0,95.24140930175781
2016-01-26,103.12999725341797,101.44999694824219,101.79000091552734,102.52999877929688,2925500.0,95.9715347290039
2016-01-27,103.5999984741211,101.33000183105469,102.66999816894531,101.95999908447266,3044300.0,95.43798828125
2016-01-28,103.58999633789062,101.58999633789062,102.83999633789062,103.08000183105469,3378800.0,96.4863510131836
2016-01-29,105.6500015258789,103.23999786376953,103.37000274658203,105.54000091552734,4878500.0,98.78898620605469
2016-02-01,106.80000305175781,104.7300033569336,104.75,106.27999877929688,3693100.0,99.48165130615234
2016-02-02,105.62000274658203,103.44999694824219,105.2699966430664,103.81999969482422,2992900.0,97.17900848388672
2016-02-03,104.68000030517578,100.62000274658203,104.44999694824219,102.0999984741211,4535300.0,95.56902313232422
2016-02-04,103.0199966430664,101.37999725341797,102.22000122070312,102.7300033569336,3875400.0,96.15873718261719
2016-02-05,102.58999633789062,98.58000183105469,102.41999816894531,98.97000122070312,3894500.0,92.63925170898438
2016-02-08,96.6500015258789,93.3499984741211,96.6500015258789,95.06999969482422,6681700.0,88.98871612548828
2016-02-09,95.08000183105469,91.4000015258789,94.01000213623047,93.31999969482422,6679500.0,87.35064697265625
2016-02-10,95.73999786376953,94.12999725341797,94.43000030517578,94.20999908447266,4649100.0,88.1837158203125
2016-02-11,93.91999816894531,92.25,92.54000091552734,93.43000030517578,4202800.0,87.45362091064453
2016-02-12,95.0,93.98999786376953,94.43000030517578,94.69999694824219,3122500.0,88.64237976074219
2016-02-16,97.08999633789062,95.4800033569336,96.23999786376953,96.91000366210938,3808300.0,90.71102142333984
2016-02-17,99.91000366210938,97.7300033569336,97.73999786376953,99.01000213623047,3741700.0,92.67668151855469
2016-02-18,101.12000274658203,98.30999755859375,99.62000274658203,98.5199966430664,2740200.0,92.21802520751953
2016-02-19,99.0199966430664,97.93000030517578,98.30999755859375,98.94999694824219,3229400.0,92.62052917480469
2016-02-22,100.58999633789062,99.58000183105469,100.16000366210938,100.3499984741211,2126300.0,93.93096160888672
2016-02-23,100.68000030517578,99.55000305175781,100.33999633789062,99.6500015258789,2359100.0,93.2757568359375
2016-02-24,99.62000274658203,97.91999816894531,98.6500015258789,99.55000305175781,2567800.0,93.1821517944336
2016-02-25,100.93000030517578,99.16000366210938,99.95999908447266,100.91000366210938,2794500.0,94.45514678955078
2016-02-26,102.0999984741211,100.94999694824219,101.4800033569336,101.12000274658203,2109900.0,94.65171813964844
2016-02-29,101.7300033569336,100.13999938964844,100.68000030517578,100.26000213623047,2389500.0,93.84673309326172
2016-03-01,103.44999694824219,101.0,101.37999725341797,103.44999694824219,2125500.0,96.83267211914062
2016-03-02,103.4800033569336,101.9800033569336,103.4800033569336,102.66000366210938,2436000.0,96.09320831298828
2016-03-03,102.8499984741211,101.18000030517578,102.44999694824219,102.80000305175781,2036200.0,96.22425842285156
2016-03-04,103.55000305175781,102.56999969482422,103.08999633789062,103.18000030517578,1581900.0,96.57994842529297
2016-03-07,102.55999755859375,101.5,102.44000244140625,102.4000015258789,1835600.0,95.84983825683594
2016-03-08,102.94000244140625,101.36000061035156,101.75,102.62000274658203,2330600.0,96.05577087402344
2016-03-09,103.41999816894531,102.62000274658203,102.93000030517578,103.4000015258789,2296300.0,96.78587341308594
2016-03-10,104.4000015258789,102.0999984741211,103.63999938964844,103.58000183105469,2406900.0,96.95436096191406
2016-03-11,105.80000305175781,104.16000366210938,104.48999786376953,105.68000030517578,2952700.0,98.92003631591797
2016-03-14,106.69999694824219,104.97000122070312,105.0999984741211,106.31999969482422,2757900.0,99.51909637451172
2016-03-15,107.29000091552734,105.4000015258789,106.05999755859375,107.06999969482422,2391000.0,100.22110748291016
2016-03-16,107.91999816894531,106.26000213623047,107.23999786376953,107.58999633789062,2332800.0,100.70784759521484
2016-03-17,108.66999816894531,107.19000244140625,107.58999633789062,108.55999755859375,2876700.0,101.61581420898438
2016-03-18,108.7300033569336,107.19000244140625,108.7300033569336,107.7699966430664,8616800.0,100.87633514404297
2016-03-21,108.8499984741211,107.13999938964844,107.33000183105469,108.16000366210938,3472200.0,101.24140167236328
2016-03-22,108.43000030517578,107.29000091552734,107.72000122070312,107.83000183105469,2136200.0,100.93251037597656
2016-03-23,108.36000061035156,107.20999908447266,107.37999725341797,107.66000366210938,3193300.0,100.77338409423828
2016-03-24,114.44000244140625,108.68000030517578,108.79000091552734,114.30000305175781,6472700.0,106.9886474609375
2016-03-28,115.45999908447266,113.68000030517578,114.43000030517578,114.16999816894531,4214700.0,106.86695861816406
2016-03-29,115.47000122070312,113.44999694824219,113.5,115.26000213623047,4033800.0,107.88723754882812
2016-03-30,116.51000213623047,115.02999877929688,115.4000015258789,115.37000274658203,3182300.0,107.99020385742188
2016-03-31,116.0,115.0,115.0999984741211,115.4000015258789,2740600.0,108.01827239990234
2016-04-01,116.5199966430664,114.69999694824219,114.76000213623047,116.3499984741211,2019200.0,108.90751647949219
2016-04-04,116.19999694824219,114.91999816894531,116.08000183105469,115.5,2231900.0,108.11187744140625
2016-04-05,115.1500015258789,113.9000015258789,114.48999786376953,114.12999725341797,2069700.0,106.82951354980469
2016-04-06,114.94999694824219,113.73999786376953,113.98999786376953,114.66999816894531,2918800.0,107.33496856689453
2016-04-07,114.0199966430664,111.79000091552734,113.7300033569336,112.0999984741211,3075900.0,104.92936706542969
2016-04-08,113.2300033569336,111.8499984741211,112.91999816894531,112.83000183105469,1627300.0,105.6126708984375
2016-04-11,114.0,112.80000305175781,112.94000244140625,113.0999984741211,2465400.0,105.86539459228516
2016-04-12,114.5,112.91999816894531,113.33000183105469,114.38999938964844,2715500.0,107.0728759765625
2016-04-13,115.0199966430664,113.47000122070312,113.87000274658203,114.95999908447266,4390500.0,108.65123748779297
2016-04-14,115.2699966430664,114.13999938964844,115.0,114.75,2062200.0,108.4527587890625
2016-04-15,115.30999755859375,114.33999633789062,114.76000213623047,114.81999969482422,2299700.0,108.5189208984375
2016-04-18,115.68000030517578,113.94999694824219,114.2699966430664,115.58999633789062,2237500.0,109.24665832519531
2016-04-19,115.83000183105469,114.37999725341797,115.61000061035156,115.0999984741211,1823000.0,108.7835464477539
2016-04-20,116.18000030517578,115.08999633789062,115.5,115.54000091552734,2220900.0,109.19940185546875
2016-04-21,116.16999816894531,114.44000244140625,115.33000183105469,114.4800033569336,2327300.0,108.19757843017578
2016-04-22,114.97000122070312,113.63999938964844,114.0,113.94999694824219,2634600.0,107.69666290283203
2016-04-25,114.25,113.23999786376953,113.86000061035156,114.0999984741211,1805900.0,107.83843231201172
2016-04-26,115.05999755859375,113.83999633789062,114.41000366210938,114.61000061035156,2177200.0,108.32044219970703
2016-04-27,115.66999816894531,114.13999938964844,114.13999938964844,115.4800033569336,1990200.0,109.14269256591797
2016-04-28,116.04000091552734,113.9800033569336,114.98999786376953,114.33000183105469,2028200.0,108.0558090209961
2016-04-29,114.19000244140625,112.29000091552734,114.19000244140625,112.91999816894531,2451100.0,106.72319030761719
2016-05-02,114.69999694824219,112.30999755859375,112.9000015258789,114.4000015258789,2293900.0,108.12196350097656
2016-05-03,113.87999725341797,112.25,113.4800033569336,113.30000305175781,2031600.0,107.08232879638672
2016-05-04,113.91000366210938,112.26000213623047,112.26000213623047,113.55000305175781,1822100.0,107.31861114501953
2016-05-05,114.43000030517578,113.47000122070312,113.6500015258789,114.08000183105469,1704600.0,107.81954193115234
2016-05-06,115.66999816894531,113.3499984741211,113.81999969482422,115.55000305175781,1917600.0,109.20885467529297
2016-05-09,116.2300033569336,115.0,115.27999877929688,115.47000122070312,1452900.0,109.13324737548828
2016-05-10,116.94999694824219,115.4800033569336,115.58999633789062,116.94000244140625,1622200.0,110.52257537841797
2016-05-11,116.98999786376953,115.86000061035156,116.98999786376953,115.9800033569336,1582900.0,109.6152572631836
2016-05-12,116.62999725341797,115.47000122070312,116.41999816894531,116.36000061035156,2114300.0,109.97439575195312
2016-05-13,116.62999725341797,115.13999938964844,116.22000122070312,115.44000244140625,1803400.0,109.10489654541016
2016-05-16,117.58999633789062,115.01000213623047,115.62000274658203,117.1500015258789,2609800.0,110.72106170654297
2016-05-17,117.5,115.87000274658203,117.30999755859375,116.22000122070312,2136800.0,109.84208679199219
2016-05-18,117.3499984741211,115.45999908447266,116.05999755859375,116.5199966430664,1367300.0,110.12562561035156
2016-05-19,116.2699966430664,114.58999633789062,116.2699966430664,116.02999877929688,1752500.0,109.66252136230469
2016-05-20,116.91000366210938,116.0999984741211,116.0999984741211,116.47000122070312,1538200.0,110.078369140625
2016-05-23,116.69000244140625,115.83999633789062,116.69000244140625,116.18000030517578,1256200.0,109.80427551269531
2016-05-24,119.20999908447266,116.58000183105469,116.58000183105469,119.12000274658203,2066400.0,112.58293914794922
